#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
205,1.96,2.0177423597704958,1.7569828969767451,4323.048274287186,4323.048274287186,2.0177423597704967,0.4970099231745762,0.0257934562566198,0.0257934562566198,-1.2607594627937515,0.7897173622671797,2.8315649867374013,2.8315649867374013,0.6507462571886833,29.884467969176374,3.3222349686922934,0.4738025705734044,3.3222349686922934,9.0,4.126301260236554,19.313735343031656,0.0,0.058529588778067,-0.2422938497297372,4.402242495351987,0.8243622673487436,29.007500000000004,16980.66397419428,7.889999999999999,0.2703604673830797,0.00010733833
206,1.2,0.912391291852658,1.5569948883194948,898.5036546504242,898.5036546504242,0.631141291852658,0.19215019654285997,0.0009778506364396056,0.0009778506364396056,0.6758535964668371,0.7897105650057243,9.876543209876543,9.876543209876543,0.0104477779550015,29.519820071929587,0.4858563097437996,0.1434034495612294,0.4858563097437996,3.0,2.2164947891421316,0.0,0.010931163419812435,0.0584181665538743,0.009960987255016332,2.9089580868775218,0.8243080365871427,5.66375,17892.49876089105,9.105,-0.0921435507912193,0.00037121775999999997
207,-0.26,0.9633064251342038,0.5806414125580056,1886.5779919562524,1886.5779919562524,0.7758064251342041,0.7889675000843472,0.013387967009951866,0.013387967009951866,-0.9451650125761986,0.7886198943752886,3.6778846153846163,3.6778846153846163,0.4544776022365778,37.71189310796536,1.107721671049222,0.0089452232705961,1.107721671049222,8.0,2.6699293945105493,34.63680875128537,0.0,0.0494013557318686,-0.11122311054421556,3.2911846053961598,0.8140714700052133,54.485,0.0,9.105,0.629815867003457,0.00014419093
208,2.640000000000001,3.1701460050755097,1.7906148634440755,3102.536912450188,3102.536912450188,2.0451460050755097,-0.2903246555147512,0.10045008067206833,0.10045008067206833,0.7454688583685655,0.7897053436113802,19.16666666666667,19.16666666666667,-1.1529850878592118,49.75322574405228,3.9990942449226647,1.1100168009301457,3.9990942449226647,2.0,7.587320460161201,0.0,0.0,0.05846077237959901,-0.4376032006037926,6.607315124494778,0.8242833667420569,106.66,11906.908711474474,9.105,0.1424945061837849,0.00023414005000000002
209,1.52,0.8898325113117342,1.0021414841303162,1037.7866764153591,1037.7866764153591,0.639832511311734,0.3260110547124595,0.01879956252900452,0.01879956252900452,-0.8876910271814178,0.7896114677679795,4.451754385964912,4.451754385964912,1.1880597076676322,24.54019956068112,3.0184347168792405,0.419022320214281,3.0184347168792405,9.0,3.1146677778271252,0.0,0.011005993865465602,0.0584470036217285,-0.019355642318112317,3.6502324678594738,0.8235087539067807,23.26,28098.931569547567,9.105,0.13293464129781699,0.0005367271
210,0.5800000000000001,2.2285246410676263,1.8125598019221287,2265.219955997248,2265.219955997248,1.5097746410676267,0.3003079492302459,0.028729310730487005,0.028729310730487005,-0.9472148391454972,0.7896287644669224,2.7757575757575754,2.7757575757575754,0.9917910527155273,28.711319705513386,0.6135452254900775,0.1979306118465107,0.6135452254900775,8.0,3.0964671069012346,36.56129695565578,0.0,0.0570884030560751,-0.12072647854759805,3.6350730810549465,0.8636295960504528,14.09,13936.311280141415,9.105,0.1875251225962096,-2.5915994999999997e-05
211,3.36,1.4196236974996317,2.5593195415428807,1059.6544443550235,1059.6544443550235,0.9508736974996321,-0.3086377075119954,0.012352644820194924,0.012352644820194924,1.35844584404325,0.7896060446047712,22.523148148148127,22.523148148148127,0.0104477779550015,37.25368328878156,2.6715835680934017,0.7526436413135089,2.6715835680934017,3.0,2.8712357751858466,0.0,0.06496504912995804,0.0587557199651918,1.3683407340597118,3.4574793110708826,1.0397175686880509,11.0275862069,87160.53799957431,14.21,-0.4463602823268246,0.0003465783
212,0.1799999999999999,0.8271514440097154,1.0109973922063618,941.6658191022079,941.6658191022079,0.1917347773430489,0.4990760191341551,0.013705312749227243,0.013705312749227243,-0.4307373851366871,0.8005648854225598,5.259391771019677,5.259391771019677,0.8492537428113167,32.31040340519072,1.8259659049097887,0.1815301148599306,1.8259659049097887,7.0,2.6447242908044664,0.2006936546501498,0.010787164531440092,0.0325190108856941,0.008627546834254124,3.0827152346537186,0.8019183048932248,24.18,47577.200469903095,9.105,0.3365354018936595,1.2657897e-06
213,0.3399999999999999,1.2551399359346254,0.989236196354022,516.9877927216384,516.9877927216384,0.3176399359346253,0.3192943954748277,0.010006782781728228,0.010006782781728228,-0.3284037395806033,0.8159024881887808,3.608058608058608,3.608058608058608,0.4029850878592119,25.361184584436398,0.5155518613275514,-0.0184191065047487,0.5155518613275514,5.0,2.5203488910622296,0.04449951100452395,0.0,0.0522441247745639,-0.04811623776580125,3.1142606472552616,0.9120666841730348,24.18,0.0,9.105,0.1523112691582378,-0.00013607253000000002
214,1.9,1.5822763339193937,2.2223466663302025,553.839078914257,553.839078914257,0.5093596672527267,-0.1812664491139493,0.0374271015290438,0.0374271015290438,0.9629869990774756,0.8970055355559058,12.929292929292927,12.929292929292927,0.4029850878592119,27.52296313426321,1.285728423315979,0.6388465822358939,1.285728423315979,5.0,1.8266115570194503,0.0,0.13133509439289034,0.0469426484485045,0.12660815764083505,2.1453443224132065,0.703654289586795,17.622413793099998,41035.81213465707,10.487586206900001,-0.1483215987436077,0.00027480512000000004
215,0.98,0.2742182378507868,0.7302377899421587,735.1781364266092,735.1781364266092,0.4929682378507872,0.6769296823305192,0.0003919165387309732,0.0003919165387309732,-0.5127304479086287,0.8388619676394771,4.3910256410256405,4.3910256410256405,0.2582089472844728,32.540041576032976,0.7841354340699079,-0.0978764543411121,0.7841354340699079,7.0,2.4485048434703867,0.0,0.0,0.0275438400613471,-0.04310298092963328,3.2803924507220388,0.7633600504610414,16.681874999999998,8334.04339494136,9.105,0.401029195590653,4.0259320000000004e-05
216,2.0,3.02066326310099,2.770635832791592,490.2078821916999,490.2078821916999,1.2810799297676567,-0.864403292469168,0.08915524335095783,0.08915524335095783,0.7395559030239349,0.7896060446047712,37.80991735537189,37.80991735537189,0.6716418130986864,17.21951087742284,3.3583319551823347,0.9329326153041382,3.3583319551823347,5.0,3.5356168412921027,0.0,0.07948344387559086,0.0587557199651917,1.5878490769556168,3.9721333041860807,1.0397175686880509,12.14125,20827.99411072785,14.76875,-0.4710516403515162,-9.030855e-05
217,1.48,1.197910646209679,1.560219619028261,1439.3680395145227,1439.3680395145227,0.6979106462096789,-0.1783601934285878,0.010793691091957871,0.010793691091957871,0.6123089728185821,0.7897113748705936,9.0625,9.0625,0.0641791230028965,33.83675782273026,1.6068391957148898,0.2607131915753318,1.6068391957148898,3.0,2.5727642447199623,0.0,0.0115146894069116,0.0584496911571522,0.0134797906928908,3.212892149631493,0.8243051194475445,22.455,51681.697323927074,9.105,-0.3328842915319598,5.0244245e-05
218,1.0,0.874300801150732,0.1752430899833212,469.84239601127297,469.84239601127297,0.0097174678173987,0.0093578249269112,0.012034764426352169,0.012034764426352169,-1.0844743778340775,0.955557518689548,3.75,3.75,1.1343283626197371,37.236083703531854,3.458146133627935,0.1476445681457768,3.458146133627935,9.0,1.6397142191589051,0.0,0.0,0.0257132082885226,-0.03783760211782043,2.2494622677987053,0.6850356751694002,23.26,5142.782959685121,9.105,0.0947309720494075,0.00015821717
219,1.0,0.7903875988663542,1.0935472480884159,760.7938868292457,760.7938868292457,0.6862209321996877,0.0679770331252009,0.003326162531696555,0.003326162531696555,-0.0926736841112716,0.7896074015986568,12.984693877551019,12.984693877551019,0.1343283626197372,29.87376807606663,0.7593435005710094,0.0278332127778596,0.7593435005710094,5.0,1.897647577649972,0.0,0.04361339602092742,0.0585644936306013,0.021679475223160008,2.6233595762239936,0.8238135665349599,11.335,20602.162258193603,9.105,-0.1739436655804894,0.0001096476
220,2.22,2.0178775343834583,2.1301865072020405,4473.292835605491,4473.292835605491,2.0178775343834583,0.4087931636575644,0.054712858219937925,0.054712858219937925,-0.8876910271814178,0.7897131745814742,4.451754385964912,4.451754385964912,0.6507462571886833,29.989938630337825,3.3387797767644978,0.6986977577975223,3.3387797767644978,9.0,4.2352270044394205,0.0,0.014355525285502152,0.0585763775203083,-0.1671737640917261,4.4794679533351385,0.8243310890101677,29.007500000000004,54352.09925094572,7.889999999999999,0.1998137301696756,0.00044493877999999995
221,0.96,0.6193835328136078,1.9090517840559984,309.48902904151765,309.48902904151765,0.1714668661469408,0.0366999540427346,0.007642875501470653,0.007642875501470653,0.7375849179090578,0.8161176439280932,14.757834757834752,14.757834757834752,0.5992537428113168,38.061424622680775,0.6727702458126186,0.4934525055608925,0.6727702458126186,6.0,2.750580268194991,0.40599030107117423,0.09957954858929527,0.0489472047679541,0.6805449720431279,3.6339103520116742,0.8947361930023008,1.9312499999999984,47449.339151256834,14.76875,-0.0612550691889003,-0.0007693274
222,0.7,0.777159993240677,0.3113291811513193,511.8851224318814,511.8851224318814,0.0167433265740105,0.7496040166607931,0.010786787482241043,0.010786787482241043,-0.9554141454226912,0.8171393371052014,2.7515151515151506,2.7515151515151506,0.9917910527155273,27.20225403392447,2.730428555161245,0.1546379562559303,2.730428555161245,8.0,3.0966211993685766,0.14859096253660387,0.0,0.0193792262096529,-0.041941127161852526,2.880570258088048,0.7893361322646641,22.455,7734.737457123748,9.105,0.7145492853624765,6.5848544e-05
223,1.16,1.5020254828488313,1.6053664708324398,1630.047716339874,1630.047716339874,0.6895254828488306,-0.3086377075119954,0.05594852113446718,0.05594852113446718,1.1658409879836091,0.7896081845468891,19.17624521072796,19.17624521072796,-0.3305970175718424,43.933298076898886,1.6295897634987808,0.6603637905041455,1.6295897634987808,4.0,2.5668551121834486,74.49421091915316,0.06581458197393536,0.0587217057917884,0.06470078222316054,3.208583574603136,0.8240251652078253,40.14,110977.17642430967,14.09,-0.1685825045490468,0.00081683777
224,1.7599999999999998,0.9683028282853772,1.2554777740478198,1418.8949932213766,1418.8949932213766,0.3849694949520434,-0.2312902491387949,0.012907932725772104,0.012907932725772104,-0.1294917209042236,0.7897019170297369,4.975649350649348,4.975649350649348,0.5992537428113168,40.63863609921245,0.42038468801002005,0.2923752467544973,0.42038468801002005,6.0,2.6753466566672954,0.0,0.01083813213160494,0.0584252471945804,0.005789511742722249,3.2977585776081626,0.8243068789197341,22.455,70580.65394873655,9.105,-0.3540483126959811,0.000118380645
225,2.8400000000000003,2.132051645051967,2.55392385056184,3141.7422629452917,3141.7422629452917,2.0070516450519675,-0.0151591883221167,0.04772352562444347,0.04772352562444347,0.7968722055098721,0.7897111924401863,28.50694444444445,28.50694444444445,-0.6529850878592118,31.441573117544703,4.385489146396837,0.4363068959459749,4.385489146396837,4.0,2.49536817041685,0.0,0.1424611793956252,0.0584306553415262,-0.1353679242361684,3.1481079626404864,0.8243375639186508,13.784999999999998,53449.95507412546,9.105,-0.1071347324490674,0.00019493206999999997
226,1.88,1.4172633938798722,1.4543102265493522,1188.408447635708,1188.408447635708,1.4485133938798722,0.3560209017431741,0.046446405824737885,0.046446405824737885,0.0057968326694801,0.7897155330039741,7.646396396396398,7.646396396396398,0.1156716373802626,26.46951628391335,1.3132483843154503,0.0947408021669649,1.3132483843154503,6.0,2.0802629831970143,0.0,0.011875552956480864,0.0583948737410987,-0.2649344036302361,2.7884818002878116,0.8242292567074718,7.488333333299997,22189.37052961043,9.105,0.2145242888657758,-3.826719e-05
227,1.34,1.7794881237335851,1.4279548489757548,1966.1315421312765,1966.1315421312765,0.9982381237335856,0.0238686533666952,0.009890927929248436,0.009890927929248436,-0.070283274757831,0.7897372517349371,3.317307692307692,3.317307692307692,0.0641791230028965,30.38980288618212,2.06472458851006,0.3648346406550971,2.06472458851006,3.0,3.6674023556516935,0.6900321054802142,0.0,0.0585128832390534,-0.05338564946427685,4.0694273964168195,0.8244469525502179,23.845,21791.73754018106,9.105,-0.1642434892136465,7.6784614e-05
228,1.68,3.0277664443019177,2.1932033741020884,2161.6923254077506,2161.6923254077506,1.7673497776352511,-0.2329837618286937,0.11700267696371584,0.11700267696371584,-0.8241464035331629,0.7896908553545126,4.678362573099415,4.678362573099415,1.1880597076676322,26.58492712599415,0.6968235924081547,0.7273227425795984,0.6968235924081547,9.0,4.367062833071848,0.0,0.013371813915205715,0.0585079041475408,-0.08471720108819605,4.572225687567145,0.8240508082780542,27.7925,46307.87645645968,9.105,-0.0568000264440809,0.00033337663999999996
229,1.82,1.3095891754983289,0.94804329225727,734.5393635622701,734.5393635622701,0.0283391754983287,-0.1851342441881794,0.039281180055052406,0.039281180055052406,-0.5802958832410586,0.7896972533045836,5.677361853832442,5.677361853832442,0.8843283626197374,34.66656455430869,1.4915604721829925,0.2149810962367672,1.4915604721829925,8.0,2.425666395661937,0.0,0.011173051756215836,0.0585949189674475,-0.003707194488710812,3.0894132246395403,0.8244023003187622,13.095,24993.824739166674,9.105,-0.1412456438788528,-0.00010790454
230,0.4399999999999999,0.669698245966963,1.2005955989285473,457.45492260966506,457.45492260966506,0.20094824596696306,0.6985527098863987,0.009326415959147488,0.009326415959147488,-0.2503526470384157,0.8552641263722688,6.679841897233201,6.679841897233201,0.5805970175718422,33.51547244436212,0.37187604452953815,-0.0465725241766805,0.37187604452953815,7.0,2.5704218015694265,2.1458691879809666,0.009466397774319676,0.0473109630106396,-0.019610511853119857,3.7872807262810935,0.7098322672846858,5.66375,16795.135449350215,9.105,0.4764557785718434,0.00047812972000000004
231,0.6799999999999999,1.0611216965043682,1.3774179742430912,1194.0101319986225,1194.0101319986225,0.5090383631710349,-0.0439874289609612,0.001178790826317883,0.001178790826317883,-0.3816203889279437,0.7896177422114036,5.518018018018018,5.518018018018018,0.6529850878592118,35.15965774530564,0.8857751798900999,0.0465252767906217,0.8857751798900999,6.0,2.5245892692612504,0.0,0.0,0.0585824438963854,-0.0628688440702871,3.173271106170996,0.8239969564983777,6.584999999999997,0.0,9.105,-0.2770481130146556,5.820103600000001e-05
232,1.6200000000000003,2.4991304895315096,1.3001023481799787,809.1642412925016,809.1642412925016,0.7491304895315095,-0.8610162670893722,0.07817433213847726,0.07817433213847726,1.050971858648469,0.7896830335174732,28.57638888888889,28.57638888888889,-0.3656716373802627,32.74712385770202,1.2788851521175777,0.9745266508410284,1.2788851521175777,3.0,3.7089516350035,7.57461807415963,0.23490837605038764,0.0584274352458023,0.09947422681573112,4.1002501294375175,0.8243412624190294,48.821250000000006,39913.564657587885,14.76875,-0.3812448618853006,0.00040254497000000004
233,1.1200000000000003,1.2239862397966377,1.3821009531476944,961.0220104390248,961.0220104390248,0.8906529064633042,-0.1057391606228692,0.024353228093208088,0.024353228093208088,-0.0085519533156099,0.7896061986418326,7.567567567567567,7.567567567567567,0.1156716373802626,33.4205064598801,1.2069868817721845,0.0828213363950835,1.2069868817721845,6.0,2.042427424848232,0.0,0.04307018819224402,0.0586552738140187,-0.001981567291746443,2.755148265521876,0.8238943089432441,7.375,28881.898349163363,9.105,-0.1915101941434034,-4.7177855e-05
234,0.0999999999999999,0.8763506088539418,0.5133461928698588,1124.8523809469611,1124.8523809469611,0.8867672755206085,0.7599044158285275,0.012515646711843288,0.012515646711843288,-0.6234210826507496,0.7900880322654561,4.379432624113476,4.379432624113476,0.2582089472844728,26.29433717778675,0.5617107878500052,-0.1272560733868901,0.5617107878500052,7.0,2.2702661901861,118.50984048694836,0.0,0.0425531677201864,-0.1930985492684394,2.9130346239285685,0.8128247204258356,20.1383333333,0.0,9.105,0.6259075610300853,1.8097162e-05
235,1.08,0.6031356341139738,0.3853831085482805,611.7712381809065,611.7712381809065,0.2718643658860263,0.4007826216059049,0.006638188971960692,0.006638188971960692,-0.592752525565693,0.8349716328433346,3.9170040485829953,3.9170040485829953,0.6529850878592118,37.422101161433844,2.8491147068180016,0.0475878683998712,2.8491147068180016,6.0,2.2553512361358345,0.006667399323167664,0.0,0.0268260932714925,-0.035397352432388486,2.149198717364362,0.8023601569085967,16.681874999999998,10964.525559998976,9.105,0.2824220608244666,-7.9895966e-05
236,2.4600000000000004,2.879155595983524,1.2807857619863356,1141.2962247258029,1141.2962247258029,1.2749889293168557,-0.3216202053646851,0.1736866049896123,0.1736866049896123,0.7557968326694801,0.7896287644669225,23.57638888888889,23.57638888888889,-0.9029850878592118,49.251109132499934,2.4936510078505565,0.9033737005724692,2.4936510078505565,3.0,5.3219726218953864,0.0,0.012473380334343935,0.0570884030560751,-0.012945658473862977,5.215755883105735,0.8636295960504531,106.66,15938.169999407624,9.105,0.3039272389983261,-3.5629542e-05
