#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
593,0.84,0.0015909016889325,0.0,0.0,0.0,25.786875,3290.0,7.0,0.6,1.5,7.889999999999999,17.896874999999994,0.76097023,0.0,-0.0824040466786642,0.9063006453817364,0.2547508065525733,0.1351726102292769,-0.5762750715568832,0.2582089472844728,0.6714174732192401,0.5951424016623569,-0.0589949726138748,0.0129351445022751,387.7686972718855,1.0874466184914726,0.2703790884925346,0.8706919891196635,4.039812722993429,0.178299030474899,2.903931849832506
594,0.96,0.0018463925104209,0.0,0.0,0.0,22.235,2506.0,9.0,0.6,1.3,9.105,13.13,0.31463763,0.0164030937271192,2.2523880283662265,0.6266288196246225,0.41570853243002703,-0.1457797707231041,-0.5207720712769794,0.7582089472844729,0.5927918657633604,1.3220197944863807,0.3498473661399098,-0.0111613179223385,745.8119256607471,1.0916219552645108,0.2065539769174974,0.8243992230751944,2.5979670136094386,0.1052153130193097,2.212286996167475
595,1.04,0.0,0.0,0.0,0.0,22.175,3459.0,5.0,3.0,1.9,9.105,13.07,0.54840654,0.0,0.6992227882690975,-0.118971674550421,1.721087919634853,-0.2508944091710759,0.0487643491703273,0.4029850878592119,1.1690045863015197,1.9677689354718464,0.2190510803408039,0.2739780407059483,2202.983157863323,1.1166711094082828,0.1224077427835407,0.7896064372020294,3.1021172505704038,0.3228233385479107,2.4401488745267783
596,2.38,0.0,0.0,0.0,0.0,28.11000000000001,3290.0,7.0,2.6,1.5,9.105,19.005,0.2627796,0.0001246856786687,1.563816985630485,-0.0889618275197062,1.7540002142519338,-0.0895187477954146,-0.2524024736077142,0.7955223977634218,0.629000214251934,1.62659774064422,0.5032686940173073,0.0636435561723909,19631.352749887985,1.1167036189010964,0.1224155385369604,0.7897243481220207,3.8915968826547904,0.3625140390941023,3.42983941685156
597,2.02,0.0,0.0,0.0,0.0,90.7225,3459.0,5.0,1.0,0.82,9.105,81.61749999999998,0.5559323,0.0,3.6597795393452484,0.1545002799523146,1.779998828961037,0.3794406878306878,-0.1951650125761984,-0.1343283626197372,1.3945821622943702,0.9494171497181716,0.0241619168909011,-0.0985336796033522,2899.523855108784,1.1646859079428762,0.2833355323728714,0.8412786864471571,5.133652535259957,0.0002050491014328,3.706980808848898
598,1.38,7.204183896362676e-05,0.0,0.0,0.0,16.48,1728.0,5.0,1.6,1.61,10.32,6.16,0.03163998,0.0357155199565148,3.422981488721013,-0.8576292417095767,2.5734288413980084,-0.8695892945326278,0.979385611631864,0.0268656725239473,1.3234288413980084,2.5528144530298724,0.3972668265981816,0.0892225751452554,237.1474283352341,1.162624716998338,0.2827861040361327,0.8415921046549618,4.205985066318913,0.0017334447216167,2.741470233951475
599,1.08,0.0,0.0,0.0,0.0,22.2,2506.0,8.0,2.4,1.3,9.105,13.095,0.595861,0.0,0.7008675508647221,0.1444584726981624,2.0813501300375865,0.0057193474426806,-0.9103179608981232,0.9917910527155273,1.28968346337092,1.8793655024727969,0.3819603150255154,-0.0063597337889618,1896.2955117012802,1.1167028714718266,0.1224331022120434,0.7897206569005825,3.5497060142271217,0.3465218378683817,2.98805063350613
600,1.4200000000000002,0.0,0.0,0.0,0.0,16.05,3695.0,7.0,1.4,1.63,9.105,6.945,0.20712481,0.0335404475619557,0.7703835095010567,-0.1054235730312379,1.4456272463535988,-0.1318467901234569,-0.2442031673305199,0.4731343274760526,0.4247939130202656,1.4305907456897458,0.2506843556469545,0.3639922253770982,927.9753448965474,1.1167021674884021,0.1224232327496983,0.7897180451844971,3.1894106654533165,0.3284257158008508,2.544793707980007
601,0.5199999999999999,0.0001548826960315,0.0,0.0,0.0,13.01,2183.0,7.0,1.8,1.63,9.105,3.905,0.7935408,0.0,-1.4529649891546028,0.2075881294583371,0.8446322159154137,0.1836734920634919,-0.6234210826507496,0.5805970175718422,0.3758822159154134,1.0024611332646638,-0.0613290248624901,0.5055314861496161,921.6766463021353,1.116670939490707,0.1224133099478108,0.7896091175631774,2.9005235196942314,0.3114517022182564,2.206280126340014
602,0.7400000000000001,0.0078033048895503,0.0,0.0,0.0,28.11000000000001,600.61,5.0,4.0,1.62,9.105,19.005,0.5107026,0.0,0.0145991757628559,0.3007001907991269,1.3374022921050157,0.1492819576719573,-0.1972148391454969,0.6716418130986864,0.0874022921050159,0.8901874529595188,0.199873443659718,0.0322131620235174,18767.5825987879,1.1122209186759249,0.1468036860206968,0.8245936863359814,2.8045329715105884,0.1788905569146578,2.837455151467881
603,1.02,0.0010136321816232,0.0,0.0,0.0,22.2,2607.0,8.0,1.8,1.3,9.105,13.095,0.35494223,0.0,-0.3742227018428591,-0.8440811401903935,1.3829703531138362,-0.7210884126984127,-1.0107594627937515,0.8305970175718425,0.8725536864471695,1.6117942236534175,0.1863493698794007,0.1557678971583545,4393.319832181808,1.1167002689328624,0.1224332349774704,0.7897122072424543,3.5617573405977185,0.3476768113444544,3.0031458832073366
604,1.52,0.0,0.0,0.0,0.0,22.235,3306.0,9.0,1.4,1.36,9.105,13.13,0.26110116,0.0164030937271192,1.1772977756586451,0.3065389570882163,1.119616310107908,-0.0180901763668433,-0.8876910271814178,0.9731343274760524,0.4841996434412413,0.8465086162598234,0.1299647986806677,0.2510286314906791,745.3142877032318,1.0870432257488614,0.1759657181123233,0.906803920270748,2.2787255908019706,0.1652465823511678,1.7275196445324523
605,1.0,0.0,0.0,0.0,0.0,54.23,3306.0,4.0,1.2,0.95,9.105,45.125,0.24596500000000002,-0.0722484238065266,4.357355198246912,-0.2204209479949842,1.4748194518938782,-0.2754094003527338,0.7927725523712752,-0.3305970175718424,0.6623194518938778,1.2050920042651532,0.4584019788181733,0.1867359635795174,3090.40276164572,1.1166715147423485,0.1224071450339269,0.7896083619991454,3.204772221207852,0.3282390949450998,2.562258629425973
606,3.0,0.0,0.2,0.0,0.0,18.8575,2348.0,5.0,2.0,1.81,7.1725,11.685000000000002,0.23297782,0.0204068894088232,2.3969676053074176,-0.10439976043518301,1.7533787354419998,-0.4605945855379189,0.1553553307738513,0.1343283626197372,1.7533787354419998,2.1587340662158514,0.4762912324687874,0.1488535992236,23.01399563233489,1.1166957975775935,0.1224152350137823,0.7896961491422572,3.2553516279663537,0.3320338098068962,2.6238522136677536
607,0.82,0.0,0.0,0.0,0.0,25.786875,1519.0,5.0,3.0,1.55,9.105,16.681874999999998,0.7562134,0.0,-0.0824040466786642,0.5574481137232549,0.4784081952460731,0.0081884832451501,-0.1582681343288247,0.4029850878592119,0.5007584714205935,0.3409733942505816,0.0195723999069159,0.1347331767860071,1135.1054340773105,1.1061968883954565,0.1493876154095083,0.8358843422350841,2.8695281972770514,0.2959571379979179,2.490978371881113
608,1.7200000000000002,7.966080263929443e-05,0.0,0.0,0.0,19.495,2183.0,7.0,2.6,1.63,9.105,10.39,0.75660974,0.0,-1.0263135718495162,0.2951351888815056,0.9694667316954884,0.2207105291005291,-0.6951650125761986,0.7955223977634218,0.6465500650288216,1.201385052452623,0.1382487319734272,0.051880187876719004,926.4723626967676,1.1166973631325108,0.1224017540578104,0.7897026144305648,3.418907998747768,0.3399802456899929,2.823954459987101
609,1.88,0.0,0.0,0.0,0.0,37.77,2180.0,6.0,1.0,1.0,11.19,26.580000000000005,0.03241338,-0.0208640702306092,4.823661315155138,-0.864403292469168,2.5687642289386257,-0.7179138095238096,0.7375849179090578,0.1156716373802626,0.9333475622719588,1.9209324801810168,0.5037800362337697,-0.0839469584490287,660.1346517960458,1.1632147436929123,0.2832865366283821,0.8421309586694083,4.620425989532226,0.0001646735189902,3.16340608360151
610,1.64,0.0,0.0,0.0,0.0,32.95,2607.0,4.0,3.4,2.02,9.105,23.845,0.1844161,-0.0132859517603949,2.9573332768510388,0.1309829351588248,0.9360373372302352,-0.5584781834215169,0.3561594931106865,0.2604477779550017,0.4881206705635683,1.3442801636742552,0.3958534194014551,-0.1588617702450016,4392.7549537397135,1.075344920956093,0.2725451351296804,0.8934503811419058,2.904758570178933,0.0588757244807225,2.2462490131933937
611,2.14,0.0,0.0,0.0,0.0,36.8975,1193.0,9.0,2.2,1.1,14.76875,22.12875,0.03216893,-0.0085305785156028,4.76625910056783,-0.864403292469168,3.5741504889479767,-0.72849582010582,-0.1477036356646456,1.1880597076676322,1.7929004889479772,2.8951968532833314,0.955890983460222,-0.2208096940116811,8177.528303068004,1.1166715772118423,0.1224077499274828,0.7896060446047711,4.040232429261334,0.3696515381545396,3.6269285227656733
612,1.6200000000000003,0.0,0.0,0.0,0.0,23.005,3290.0,7.0,2.6,1.5,9.105,13.9,0.29634067,0.0142695832254502,1.320134562280184,0.1295324460807129,0.9118442425361442,-0.0048626631393298,-0.2524024736077142,0.7955223977634218,0.1201775758694776,1.1177751022617637,0.2314137935209962,0.4036785408905599,2047.1775946440725,1.1166973178643924,0.1224315703529901,0.7896980248171849,3.1415644371227014,0.3253624415002557,2.4877353053725004
613,1.66,0.0,0.0,0.0,0.0,32.365,1799.0,9.0,0.2,1.22,9.105,23.26,0.29365209999999997,-0.0116650379376979,2.9188458321134174,0.2071954920455447,1.42414088058067,-0.190753315696649,-0.4572274476287247,0.6507462571886833,1.2574742139140032,2.0502467662852784,0.4543265655256506,-0.1572226715266949,236.84528552834442,1.0847183906586648,0.2697265705343644,0.8808188170631708,3.1346197221291434,0.0110332870533474,2.4555063499713166
614,1.14,0.0,0.0,0.2,0.0,33.285,1941.0,8.0,2.4,1.54,9.105,24.18,0.30213588,-0.0142141673682638,2.9793730956324107,0.2173754347963115,1.2143637489687356,-0.3680019929453264,-0.3794128794498019,0.9917910527155273,0.766447082302069,1.6370342028522666,0.3561557371370633,-0.0831765103313594,832.6860810746982,1.0938893573787851,0.2519911124437983,0.8409884305159768,3.268093957918597,0.0770505962915043,2.5020823271120114
615,2.08,0.0007396607996578,0.0,0.0,0.0,26.910000000000004,3306.0,5.0,3.2,1.62,9.105,17.805,0.48395076,0.0,-0.0643494288271367,0.0835727598364935,2.1211185517525784,0.1836734920634917,-0.2607594627937516,0.4567164329071069,1.0065352184192449,1.7457757556254931,0.2896957602868465,0.0720479948124983,19094.06680320034,1.116703332019367,0.1224124510204837,0.789723563850832,3.850907584191472,0.3606495082447712,3.3761353348375427
616,1.34,0.0085442820621435,0.0,0.0,0.0,20.44,1811.0,4.0,1.2,1.83,9.105,11.335,0.48382863,0.0,0.7711171786935027,0.4845811548400783,0.7115998196957202,-0.1583018165784831,0.4955476998229872,-0.3305970175718424,0.6282664863623871,1.3738141861853743,-0.0708324207770846,0.2944098622973107,282.60017565727384,1.0897805308469677,0.237907654340445,0.8255504302327423,2.8355749190711834,0.1035275359393403,1.990932073471802
617,2.4,0.0,0.0,0.0,0.0,115.765,1687.0,4.0,0.0,0.79,9.105,106.66,0.47423068,0.0,5.493379145943433,-0.8508551909499851,0.7178583360060232,-0.7210884126984127,0.1224792642106533,-0.6529850878592118,1.4574416693393564,1.0799209335500095,0.1142766867085007,-0.1438894776033453,283.4123700999393,1.1594608906950448,0.2816555011097851,0.8417110460301162,5.524022603991524,0.0042881552237364,4.1181690361638585
618,1.58,0.0,0.0,0.0,0.0,25.786875,2607.0,4.0,3.4,2.2,9.105,16.681874999999998,0.22151669999999998,0.0,-0.0824040466786642,-0.2875614170112294,0.1754167805304552,-0.3066263315696648,0.1655256221659225,0.2604477779550017,0.6891665528028779,0.2263590693630446,0.1004196109398194,-0.1452965928083123,4393.435287761503,1.0599513703553434,0.2177867286145924,0.9706294076001936,5.9154101059741375,0.1163556200100791,2.158763230993148
619,0.72,0.0,0.0,0.0,0.0,63.59,3459.0,5.0,1.0,0.89,9.105,54.485,0.24834502,-0.0981830449696748,3.8980640613412763,0.19215019654285997,1.3542083538810783,0.1856135273368605,0.1840529027440311,-0.1343283626197372,0.7917083538810785,0.9757612566251096,0.3662790481439107,0.1805687134981412,7834.106745041564,1.1166745196434429,0.1224062406873044,0.7896213662586441,3.5019105684761827,0.3429698008562571,2.9267942511652385
620,1.0,0.0003938208534067,0.0,0.0,0.2,34.7633333333,1799.0,9.0,2.2,1.22,9.105,25.6583333333,0.70136154,0.0,0.5639980113901287,-0.8593227543994753,1.5265653399008732,-0.7210884126984127,-1.3468521787042902,1.1880597076676322,1.7661486732342064,1.6692964945299165,0.3335195769560256,0.0480863138529329,3287.832339150098,1.1166987640005048,0.1224069107467561,0.7897071006634013,3.9773540011510455,0.3665484431292933,3.5435286168448883
621,0.32,0.0,0.0,0.0,0.0,63.59,3290.0,7.0,0.6,0.89,9.105,54.485,0.21327960000000004,-0.0981830449696748,4.973154314048855,0.277857427784707,1.0146273940055692,-0.0743511992945326,0.122715788573918,0.2582089472844728,0.8687940606722363,1.4915098492461545,0.5854617959274268,-0.0149253758359512,7833.2855302548405,1.116677976318894,0.1224615015638692,0.7896251197859885,3.5737691416257342,0.3458847585720926,3.018094910146669
622,2.6000000000000005,0.0001647841189351,0.0,0.0,0.0,15.02,2041.4,3.0,3.8,1.65,13.96,1.0599999999999987,0.07106495,0.0498465635389995,3.3269273531365218,-0.3564872251525092,1.5176173895786966,-0.7523053439153435,1.4158409879836091,0.1179104680507914,0.6009507229120301,2.2667917108956392,0.5765931862416274,0.2943453764652077,1753.330012750361,1.1167016294313703,0.1224080309171603,0.789716551845697,2.9924594035403085,0.3177276120820987,2.312632210786677
623,2.22,1.3875919989408665e-05,0.0,0.0,0.0,16.69,1941.0,8.0,2.4,1.54,9.105,7.585000000000001,0.50216734,0.0,-1.2108559350786248,0.1363450217508848,0.9099018506045128,0.1810279894179895,-0.9533643188533928,0.9917910527155273,0.4932351839378459,0.7898708650844535,0.0777125642583972,0.1489563628732163,832.7941530863652,1.1166723844608817,0.1224069581817741,0.7896089707143688,3.2564998143757276,0.3313806466611224,2.6245834071393634
624,1.06,0.0047857485265129,0.0,0.0,0.0,20.44,1728.0,4.0,1.6,1.9,9.105,11.335,0.20388506,0.0213766669095822,2.3203349885611333,0.2538437449949866,0.6548333196863405,-0.4500125749559081,0.860416829158127,-0.2231343274760525,0.6339999863530071,1.744416815511134,0.0842827409526051,0.6528661002103743,283.35235382565367,1.0858728486300098,0.2049506502847437,0.8108086602856472,2.735450733621603,0.0971088191982722,1.8644682638817127
625,1.8,7.590994232663739e-06,0.0,0.0,0.0,23.005,1234.93,4.0,4.0,1.93,14.76875,8.236249999999998,0.04863401,0.029962661282371007,3.944442624855395,-0.864403292469168,1.7504820203270666,-0.9436633686067021,1.229385611631864,0.4216418130986862,0.33381535366040005,2.063200965292264,0.6120286213527211,0.201179703439501,2044.8173207944478,1.1166715776872569,0.1224077606496245,0.7896060424285625,3.0814392686638103,0.3228005935380193,2.4157938525724703
626,0.62,4.5363728943866964e-05,0.0,0.0,0.0,54.23,1193.0,9.0,0.2,0.95,9.105,45.125,0.71152216,0.0,1.2589195785116531,-0.8627097797792702,0.6836887570676022,-0.7210884126984127,-1.2033643188533931,0.6507462571886833,1.1732720904009353,0.9699077715475428,0.4340652340296745,-0.1564462822742258,3089.9688513539586,1.1166818480807468,0.12240627103432004,0.7896444881841683,4.2781751434561475,0.3803938533098994,3.9523669118582982
627,3.8,0.0,0.0,0.0,0.0,73.10666666670002,336.53,3.0,0.0,0.82,9.105,64.00166666669999,0.035579156,-0.1245517570142073,5.599260608785576,-0.7303846405037528,3.143042979300887,-0.2321995238095235,1.1227157885739179,-0.9029850878592118,1.5701263126342198,1.9428421012081367,0.9765830148271468,-0.1840740829790645,563.3188788982076,1.1167015770106872,0.122389593890563,0.7897141306419162,4.7271394285804025,0.3995594640248099,4.5912043076890034
628,2.06,0.0328684714814701,0.4,0.0,0.0,9.7075,2348.0,5.0,0.0,2.04,7.1725,2.535,0.47990838,0.1191445462441185,-0.4625365636563813,0.2482345447937358,-0.2205052302525778,-0.7210884126984127,-0.3755497506744698,-0.4029850878592119,0.0190781030807554,-0.1064716475937142,-0.5387666782067864,3.2254050937955814,21.318880145434765,1.0946746839644053,0.2102835375064732,0.8060258819230236,2.0314912200164934,0.252082587337846,1.445541373769324
629,1.38,0.0,0.0,0.0,0.0,25.786875,2750.0,7.0,1.4,1.6,9.105,16.681874999999998,0.47317645,0.0,-0.0824040466786642,0.1434731850126886,1.2737911268247857,0.0928445679012347,-0.5045311416314344,0.4731343274760526,0.9821244601581188,1.727593318526684,0.2884701010350079,-0.0922169641265979,927.6973153873092,1.1166715772118423,0.1224077499274829,0.789606044604771,3.8418944801363395,0.3604641337627477,3.3631607068366187
630,0.02,0.0001018281073756,0.0,0.0,0.0,29.2433333333,3290.0,7.0,0.6,0.9300000000000002,9.105,20.1383333333,0.40450677,0.0,0.08916174676232301,0.5399366965412127,1.187371424205876,0.5513983597883597,-0.617271602942854,0.2582089472844728,1.3332047575392096,0.9659331545963556,0.1523627099693035,0.1991342161313811,160.5919765786719,1.1166821177294135,0.1223987414430472,0.7896468206026671,3.4600036743954017,0.3415941657921642,2.8745282944700516
631,1.9,1.796418364951011e-05,0.0,0.0,0.0,13.64,2237.0,3.0,3.6,1.9,9.105,4.535,0.24536695,0.0,-1.4115169717448568,-0.0952239719812701,1.0600549034049296,-0.0068026984126982,0.3601803047948621,0.0641791230028965,0.1538049034049295,1.0139852081997915,-0.0703828052600627,0.5411149946379344,1615.2779822614914,1.1166684067154438,0.122408953099836,0.7896081178890739,2.8755992803448045,0.3091157641464611,2.1778346286051304
632,1.54,0.0,0.0,0.0,0.0,25.2375862069,1941.0,8.0,2.4,1.54,14.76875,10.4688362069,0.050562017,0.0237766273624972,3.9991474975637837,-0.864403292469168,2.8237361369299814,-0.8731166313932981,0.0449012203949954,0.9917910527155273,1.2508194702633144,2.54572069065831,0.6853708147103607,0.0440731073760031,833.7892329655377,1.1166715772118423,0.1224077499274829,0.7896060446047711,3.2745860039135075,0.3327879122713027,2.6464523169895378
633,1.6,0.0,0.0,0.0,0.0,26.910000000000004,1234.93,5.0,4.0,1.62,9.105,17.805,0.45951787,0.0,-0.0085130870702175,-0.043159935071302,1.6294504183467198,0.0081884832451501,-0.0844743778340774,0.6716418130986864,0.7961170850133865,1.7116427071793092,0.3978439217999193,-0.1463796878221942,5149.883681871027,1.1166938248127052,0.1223996165281639,0.7896905688433863,4.179094251599633,0.3733506906302739,3.816300248825105
634,2.06,1.7964544981731895e-05,0.0,0.0,0.0,19.495,1828.05,2.0,4.0,1.69,9.105,10.39,0.6839493000000001,0.0,-1.0263135718495162,-0.0422939162710633,1.9721550305022733,0.0699168783068783,0.5466356811466071,-0.0783581869013134,0.9304883638356068,1.7271240449822138,0.1693598259463051,0.0114204732355337,5467.12784359037,1.1166708730642958,0.122408356269206,0.7896064828050694,3.5078224258378325,0.3430779047656201,2.9341814256724583
635,0.98,0.0223371427136016,0.0,0.0,0.0,23.005,1519.0,5.0,3.0,1.55,10.487586206900001,12.5174137931,0.053479284,0.0181004432149098,3.944442624855395,0.6350378040204199,0.6567040816816594,-0.6544217460317455,0.9629869990774756,0.4029850878592119,0.0828792516516735,1.6301077474258014,0.3082110613418248,0.5729593759318146,1128.6459081193864,1.0884055789478202,0.2234078877877976,0.8195388644871938,2.4188422300848518,0.2019497552643772,1.8793474762390607
636,1.52,0.0,0.0,0.0,0.0,20.44,1768.0,4.0,1.4,1.88,10.245,10.195000000000002,0.031036511,0.024535370769196,3.869552798428762,-0.1101499985987193,0.536566799279495,-0.7126228042328039,1.169940641122206,-0.2768656725239474,0.5053167992794951,1.925257440401701,0.4193286785486854,0.9674389687741216,283.28538547183024,1.1166658663497802,0.1224083427191424,0.7896097698660257,2.6049810456215026,0.2931932451542381,1.8777529438665441
