#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
409,1.04,0.2787742830388217,0.2200000000000001,0.2808991045137817,25.6583333333,0.2260857458286165,0.73773897,1.34,0.9391847328873943,1.1007441,0.2509866017735874,58.0,0.0928,0.3708051627749717,0.0157998306211526,14.464666666660001,0.4250330273970463,1713.2,88.13871286926525,0.14848,0.5385572041057481,-0.0012847925999999999,0.8023081439595167,1768.0,0.0011865761718581,3.0,8.119466666655999,0.3657710190116485,-0.00015755003999999998,0.007675104329605,81.8
410,1.04,0.1377939693247653,0.0,0.0624869013039554,28.66500000000001,0.0571138500826419,0.12961784,0.0,0.7457500463760582,0.6717996,0.1459240382855348,7.000000000000001,0.4404,0.4519357574880289,0.0085458994433084,19.145375,0.5161547059786529,1060.2,372.7584595902307,0.7046399999999999,0.4970000518790696,0.0068136323,0.9180167534657192,1115.0,0.0001700515666094,2.0,10.10645,0.3383729952444884,5.8282232e-05,0.0,67.6
411,1.44,0.2277578437809862,0.9500000000000002,0.2277577625120969,39.46124999999999,0.2789432643349741,0.0042742975,1.1400000000000006,0.8238888354973938,0.029887866000000006,0.2789433642803228,8.0,4.0168,0.5040431600499121,0.0001361084058294,23.79525000000001,0.7743576115748119,1623.95,60.79044759454429,2.90424,0.6283466819393668,0.007845511,0.7896066010015875,1687.0,0.0016808580583604,4.0,12.1739,0.4463983903924052,3.348352e-05,0.0,66.4
412,1.6200000000000003,0.3557899555968489,0.1400000000000001,0.3546683924555879,7.482499999999999,0.3669581882053471,0.2154558,1.4,0.7904937666681603,0.83410424,0.3722451842593838,54.0,0.3048,0.340122026887125,0.0274074443059557,9.8285,0.2671980365821388,3404.2,95.96693141315428,0.48768,0.5943830482114384,0.0055894796,0.8037628592793249,3459.0,0.0011837680995533,5.0,1.9306,0.3499152367865539,-0.00015109716,0.010390769751062,77.4
413,1.16,0.4847777405910916,0.0,0.4839447266773863,27.7925,0.6020419428201605,0.22323202,0.0,0.8241705273973501,0.65237314,0.6030833229361396,13.0,0.4868,0.0,0.0009668096321287,19.91566666666,0.4034395837200241,1139.5,102.6764650655291,0.59328,0.5907792518623103,0.0063713184,0.7897195183673579,1193.0,2.4020212797031586e-05,9.0,12.731799999992,0.4452039487814325,-3.2088687000000007e-06,0.0017656372793505,74.0
414,0.64,0.3246590989685159,0.27,0.3254336041496214,14.09,0.1815229735820781,0.21241770000000001,1.84,0.7732186447224879,0.5185567,0.1832941542269422,44.0,0.0,0.4324627333464156,0.0221149277026302,13.738,0.4312459441022181,2695.2,87.8159244616532,0.0,0.6428496911543268,0.014641833500000001,0.8159716993835362,2750.0,0.0003357392425191,8.0,5.5596,0.3346684784077234,-4.0665403999999996e-05,0.0106354416063411,70.4
415,1.1,0.4894330938058143,0.3500000000000001,0.4888250779573255,13.095,0.5986857460981385,0.08776832,1.6566666666666667,0.8242681281588432,0.5936880999999999,0.5994303217465504,45.00000000000001,1.2874000000000003,0.4100320969670754,0.0010741378202193,13.827749999999998,0.4113351937409946,2451.2,84.08239357981013,2.0598400000000003,0.6675034266501441,0.012767676,0.789702628983593,2506.0,0.00048024666088500003,8.0,3.7782,0.4459988136362335,1.8518667e-05,0.0,74.0
416,1.1,0.250636842633066,0.92,0.2515098008486893,13.13,0.1259139196571191,0.19325215,1.16,0.9154686565206032,0.48673305,0.1276775880386173,11.0,0.0,0.4295634024921773,0.0152335517979721,12.638,0.4727209970016425,2182.2,87.80096149193457,0.0,0.4972513716009293,0.028926311,0.8175048837032529,2237.0,0.0005834394544579,9.0,4.2396,0.350292766001874,7.092794e-05,0.0018410589009492,66.2
417,2.620000000000001,0.2912692322635175,0.81,0.2912499378043957,106.66,0.5685858894572421,-0.0035124235,1.5733333333333333,0.7308033781861671,0.06569733,0.568656579177544,5.0,2.5748000000000006,0.6187841143382027,0.0004428014246297,34.5175,1.050762613354765,2695.2,82.36327745698384,3.08976,0.8055476782871618,0.10715528,0.8413141504234934,2750.0,9.776261698338537e-05,7.0,32.499,0.3271336985169065,-0.00027294267999999997,0.0,60.6
418,2.86,0.4897024103967357,0.0,0.4890530820696903,64.00166666669999,0.598965150085625,-0.021390371000000002,0.0,0.82436611170427,0.11325686,0.5997602760977195,1.0,1.2874000000000003,0.5651223384377103,0.0012143098556705,24.53575,0.5969076744446472,398.89,82.6354243236579,2.0598400000000003,0.6199925401733366,0.12119437,0.7897135981589651,453.69,4.846490677906138e-05,3.0,19.42836666668,0.4461965229361343,4.1069259999999994e-05,0.0,52.0
419,1.04,0.2444639400380254,0.32,0.2513353089636962,23.26,0.1681410782922137,0.18999638,1.6133333333333335,0.6677767123604421,0.7219501,0.1892092572239807,12.0,0.4404,0.4064032093599038,0.0157125059657668,18.610375,0.431159385142925,1886.2,372.1676805118813,0.7046399999999999,0.3892645990036292,0.008667665500000001,0.9010953759492116,1941.0,0.0001016183255633,9.0,8.372449999999999,0.2984914683911581,-8.2400235e-05,0.0,63.4
420,1.64,0.2825901673393196,0.9799999999999996,0.289790668269265,13.095,0.1491338650430314,0.13559183,1.16,0.9019486728148444,0.36700878,0.1650777534512635,45.00000000000001,0.0,0.4277109680949325,0.0136606623773686,12.907000000000002,0.4049851226708527,2451.2,91.07838413648035,0.0,0.4975697956406304,0.028885347999999998,0.828064113142727,2506.0,0.0002828893637929,8.0,4.5623999999999985,0.3451086792068246,4.775169e-05,0.0,73.8
421,1.54,0.4898979485566356,0.3299999999999998,0.4898979485566356,6.878750000000001,0.6,0.008376521999999999,1.1400000000000006,1.0397175686880509,0.041738905,0.5999999999999999,54.0,3.8622,0.2893252483241658,5.8036856399041036e-18,13.37025,0.3233322652397026,3395.95,69.74573231203497,3.0897600000000005,0.6391716656171592,0.014310261000000001,0.789606044604771,3459.0,0.0013461728640117,5.0,2.192099999999999,0.4469195102224146,7.926575e-06,0.0,73.4
422,1.52,0.1217108899147638,0.3199999999999998,0.0589217950324134,8.877500000000003,0.0721178421054399,0.25176746,1.08,0.7923150585219475,0.8339768,0.1319072546466128,50.99999999999999,0.3048,0.3326697803454904,0.0201738447101179,10.1075,0.3511722740016609,3640.2,59.927048145871524,0.48768,0.5092999725376005,0.008855418,0.7907407788453862,3695.0,0.0115878782720288,6.0,2.377,0.3185070739695992,-0.00013154207,0.0861170976193815,76.8
423,1.4,0.3097898060223075,0.0899999999999998,0.309786753699893,5.6712500000000015,0.3794062031950641,0.005501525,1.1400000000000006,0.8239634102943988,0.07275475,0.3794099596514774,74.0,4.0168,0.2787360073882539,7.5108935139907e-05,16.720750000000002,0.3770798641936025,1623.95,60.44935634503338,2.90424,0.5935573382865338,0.00976853,0.7896066655940724,1687.0,0.0029887045979236,5.0,2.3424000000000005,0.4464616212426089,0.00011790688599999999,0.0,79.6
424,1.34,0.3551934701742467,0.1199999999999998,0.3631539836500106,22.455,0.2236395710395829,0.14312479,1.3899999999999997,0.805297027158475,0.41222844,0.2475615480563032,65.0,0.0,0.4280088099935943,0.0152230837247794,15.040999999999999,0.4524835197915826,1180.13,89.65780245779615,0.0,0.5191661758614878,0.012502238999999998,0.8124902256337218,1234.93,0.0003249250126371,3.0,7.1232,0.359514677638019,0.00019425215,0.0026678092782865,82.2
425,0.3,0.3160952409823369,0.6699999999999999,0.3160590746985017,10.39,0.3847025678715238,0.22287202,1.08,0.8214830073959781,0.818365,0.3847534869354507,50.99999999999999,0.0,0.4211735177174616,0.0025660001194795,12.572000000000001,0.4469778114419082,3640.2,90.10564309515392,0.0,0.658097065146371,0.007014706999999999,0.7896924144574132,3695.0,0.0007866721701033,6.0,4.1604,0.4374390242742979,-0.00010643018999999998,0.0002217326969049,76.4
426,1.46,0.3683024033214244,0.6499999999999998,0.3703117901238528,5.914999999999999,0.2024846253933452,0.040042438,1.34,0.9117044717608228,0.30012295,0.2066055599956792,45.99999999999999,0.3939999999999999,0.0,0.0164947747985507,11.1895,0.3084375844914884,2129.5,101.96787708329849,0.6304000000000001,0.5571810139274507,0.016822096,0.8158721809554438,2183.0,0.0002644316768455,7.0,2.2604,0.3422801740872569,-8.088545e-06,0.0,75.2
427,2.0,0.4768762501655087,0.0399999999999998,0.4770101764994146,17.805,0.5840090277032783,0.060471225999999996,1.6466666666666667,0.8243895510438608,0.39611605,0.5851188809245201,49.0,1.2874000000000003,0.4332199910459979,0.0012072526728158,14.215750000000005,0.5693463485722335,2125.2,83.75178981329111,2.0598400000000003,0.6690476141298215,0.040620893,0.7896982318342236,2180.0,0.0003083588975473,6.0,5.2989000000000015,0.4466056706616351,-6.866137e-05,0.0,76.2
428,1.7799999999999998,0.4084162182347605,2.06,0.4082732032001196,1.9212500000000008,0.5000270028447111,0.0077680247,0.0,0.8241606059393645,0.045274664000000006,0.5002028586782623,1.0,3.8622,0.3615507630310935,0.0008847804039038,15.517916666660001,0.4483420885035888,1877.95,65.89873835619302,3.0897600000000005,0.6531211973014399,0.10585029,0.7896465475909282,1941.0,0.0009427322430521,8.0,0.8989999999919995,0.4463430540946974,0.00017421387,1.5176064768128776e-05,58.0
429,1.8,0.2708188996241653,1.7600000000000002,0.2720083050652246,64.00166666669999,0.3186735256412754,0.12948413,0.8599999999999999,0.8239838883185897,0.3694412,0.3204314404474614,3.0,0.4404,0.5113509480839168,0.0007963841937877,28.468225574720005,0.6003318250125471,333.56,375.0905123169268,0.7046399999999999,0.6007576235325889,0.046224553,0.7897077532283775,388.36,3.0354170465112042e-05,2.0,17.855376436792,0.4441791853317137,0.00014918749,0.0,67.2
430,1.86,0.2717141629153414,0.0,0.2715611260460973,106.66,0.3325837936799837,0.12209785,0.0,0.8239625928399852,0.12160510000000002,0.3327727421431213,3.0,0.0,0.6581176593428538,0.0004514853173416,43.237333333340004,0.9398443465066606,281.73,85.11265503756752,0.0,0.5381179184143308,0.10947176,0.7896370147492391,336.53,7.573763337449344e-06,2.0,40.958800000008004,0.4444928301524758,0.00018917465,0.00022162692945500002,53.8
431,1.36,0.3827772946565971,0.5400000000000003,0.3954900657540495,5.66375,0.4987396799508302,0.018010419,1.2866666666666662,0.8236259802560605,0.12541062,0.5094846314506901,49.0,1.6814,0.0,0.0004516351645565,11.65625,0.3586960424639914,2553.5,99.65391135065107,2.01768,0.6604271870865951,0.094854005,0.7896334848214532,2607.0,0.0007333443272484,6.0,1.9865,0.4454849014593838,0.00024419342000000003,0.0,73.4
432,1.86,0.3302084369317795,0.0,0.3363107631461963,81.61749999999998,0.213040316847787,0.080826014,0.0,0.9257754917483372,0.3943022,0.2321553264382005,4.0,0.0,0.6187633514062227,0.0165766222760418,31.1615,0.8910632491335814,1060.2,86.60306080577793,0.0,0.5372680277512805,0.023402672000000003,0.8101946163796271,1115.0,7.963025198160509e-05,2.0,26.4678,0.3532600581631004,9.4386116e-05,0.0066927422135026,54.4
433,1.4,0.2160136934714452,0.0,0.1925093084312096,55.70000000000001,0.1896009166639492,0.029264083,0.0,0.8062271895350295,0.5837634,0.2149326738155596,9.0,1.2874000000000003,0.5670055794282838,0.0177170650995855,20.89175,0.8014063639294621,1505.2,10.986716158015266,2.0598400000000003,0.6652514900718651,0.005650524499999999,0.7857245407033668,1560.0,0.0023879835623063,3.0,17.0793,0.3918524558053475,-8.9225185e-05,0.1121581330659345,66.4
434,1.04,0.2714615298119732,0.1800000000000001,0.2582971738321752,16.1325862069,0.2983368667977827,0.21684834,1.2599999999999998,0.8097937219630322,0.72246146,0.3233786072813435,71.0,0.0,0.3921810692117576,0.0098354156293791,14.945517241379992,0.3823175897148104,1035.2,88.31042140741215,0.0,0.6351718125199822,0.010148969499999999,0.7898557272712041,1090.0,0.0013220852594957,3.0,7.008620689656,0.383787556295617,7.414448e-05,0.0492681416602586,83.2
435,1.46,0.2787548249600513,0.8500000000000002,0.28781523153800703,13.784999999999998,0.1800401287931682,-0.012905503,1.0133333333333332,0.8982741601770122,0.16778065,0.2111391681399822,50.00000000000001,2.5748000000000006,0.3938654031102355,0.0142856954747357,15.4445,0.503475156749399,2841.2,71.27241149608535,3.08976,0.4680339741804964,0.05180930000000001,0.82640122777527,2896.0,0.0007230058811339,6.0,3.0764,0.3343571661241715,-8.847575e-06,0.0022606533070451,73.8
436,2.08,0.4687014076760879,0.5100000000000002,0.4693243758657568,10.39,0.5899412262541881,-0.006694426,1.2866666666666662,0.8238068147244382,0.19787593,0.5904620313066801,56.00000000000001,1.6814,0.0,0.0001321336785283,13.31725,0.3434435003436182,2553.5,100.42527038236008,2.01768,0.6665880578324159,0.037859563,0.7896075875429533,2607.0,0.0002295157507971,4.0,3.1288,0.44573621773373,0.00027569986,0.0,77.6
437,0.9399999999999998,0.1437982476697353,1.3899999999999997,0.1058675897695284,54.485,0.11100803058719301,0.12582597,0.8733333333333341,0.8170548537981703,0.40202346,0.1633107857414676,9.0,0.4404,0.499128343382958,0.0029451631961606,24.521375,0.6325717625623524,1986.6,382.628287597758,0.7046399999999999,0.6182869821306021,0.020261928000000002,0.8008884415752643,2041.4,0.0002607490326379,2.0,16.13365,0.3978139111367134,4.199093e-05,0.0,66.8
438,1.48,0.1762658897168197,0.6500000000000001,0.1777906350251832,4.281163793100001,0.1271978571967882,0.0066448986,0.8400000000000003,0.8015094901782259,0.03433315,0.1833653619638384,52.0,3.8622,0.3120461288715644,0.0189466579058843,13.776767241380005,0.4560028996187259,3242.95,64.8378604774763,3.0897600000000005,0.4401783437674439,0.012025543999999999,0.8157580815186476,3306.0,0.0021524431522429,5.0,1.3156724137919984,0.3365685060683467,5.0604838e-05,0.0300912308271543,71.0
439,3.8,0.4898979485566356,2.22,0.4898979485566356,75.95375,0.6,0.0022389397,0.0,1.0397175686880509,0.020798821000000002,0.5999999999999999,4.0,3.8622,0.5575128918205521,5.1961285706011325e-17,32.05326724138,0.6995834489265407,249.41,64.30738375362294,3.0897600000000005,0.61517066048039,0.022195846,0.7896060446047712,312.46,4.285518324441339e-05,3.0,23.467693103448,0.4469195102224146,-0.00018437736,0.0,64.2
440,1.6200000000000003,0.3386544103928416,0.3000000000000002,0.3387458766943182,5.66375,0.1768196201365561,-0.011798285,0.9733333333333332,0.9000969531406,0.21634409,0.1769950733803721,54.0,2.5748000000000006,0.3434068422445899,0.0140619737154314,13.501500000000002,0.3743213223019456,3404.2,79.2029114858707,3.08976,0.5322714030202427,0.031746008,0.8252599151120701,3459.0,0.0005324861788445,5.0,1.758599999999999,0.3327320003867325,0.00023533402000000002,0.0,73.0
441,1.34,0.2340744899712642,0.6600000000000001,0.2336935149390336,3.3512500000000003,0.2862087731138611,0.00572284,0.8800000000000003,0.8241264260696949,0.033613957,0.2866783386776583,48.0,3.8622,0.3434530535604538,0.0008222630984074,15.623250000000002,0.4801520424078003,3226.95,65.64945961922353,3.0897600000000005,0.6488050138722647,0.062707536,0.7897121491208311,3290.0,0.0010616395674293,7.0,1.0254,0.4453693061355518,0.00017130253000000002,0.0010067845554877,68.8
442,0.72,0.2492593421876097,0.6100000000000001,0.2496744542852693,28.66500000000001,0.3057533793361565,0.050301942999999995,1.6966666666666659,0.8231748015898477,0.5861554,0.3061321755774154,7.000000000000001,1.2874000000000003,0.5036798993343397,0.0002303065975707,17.445749999999997,0.6329906646561949,1060.2,75.96108239838544,2.0598400000000003,0.6337757155945912,-0.0011807024,0.7896087981557701,1115.0,0.0015095031646300005,5.0,8.129699999999998,0.4443136331507875,-0.00012221735,0.0,67.2
443,2.0,0.3787346423407607,0.09,0.3782339016450796,23.845,0.4801839566664718,-0.013975409,1.1533333333333329,0.8243798344567074,0.12925015,0.4808502304645721,65.0,2.5748000000000006,0.4035452813218419,0.0011786841275242,17.5845,0.5267336869175001,1180.13,77.82149358413297,3.08976,0.6681794583519676,0.018398179,0.7897178122730644,1234.93,0.0004417034081373,3.0,6.1461999999999986,0.4458213766110478,-9.111481599999999e-05,0.0,80.4
444,1.7599999999999998,0.2545073147749645,2.22,0.2544217976300592,75.95375,0.3115993431010101,0.004679545,0.0,0.8241980667248284,0.027173823,0.3117045244777968,4.0,3.8622,0.5566343042071198,0.0010656893993187,31.64475,0.8406399244438606,2064.95,64.35474041959375,3.0897600000000005,0.6542556380498173,0.11816411,0.7896496002095911,2128.0,0.0001301120534047,8.0,23.6311,0.4453493773835509,3.4596846e-06,0.0002396935941477,58.8
445,2.6000000000000005,0.4851303276091545,0.9600000000000002,0.4844978702730559,64.00166666669999,0.6029452744901712,-0.0008101213,1.7066666666666666,0.8244606705890118,0.12643257,0.6037381590643721,3.0,1.6814,0.0,0.0013503956326809,26.18958333334,0.5552101212892929,376.25,98.1586146697852,2.01768,0.5854479645012898,0.03812974,0.7897222534288523,429.75,2.1229582369848546e-05,5.0,18.766833333344,0.4464622001823565,3.1311334e-05,0.0,68.0
446,1.6200000000000003,0.4845318374112763,0.5599999999999998,0.4840021246431612,27.7925,0.603465463268547,0.013685496,1.8266666666666664,0.8243026598814268,0.25983584,0.6041345817775966,13.0,1.6814,0.0,0.0011510256684841,16.333750000000002,0.4250634323067096,2126.5,99.86814818728142,2.01768,0.6056059841943071,0.030478569,0.7896996356984893,2180.0,3.399430048945213e-05,9.0,8.225500000000002,0.4462547172352137,0.00021684304000000001,0.0,64.8
447,1.16,0.3181025393782229,0.3599999999999999,0.3228305889083737,22.455,0.1830474591860648,0.0027924746000000003,1.1233333333333335,0.8008391566876808,0.18432623,0.1946600755936796,70.0,2.5748000000000006,0.4092586022923596,0.0179355547844514,17.939500000000006,0.4504215764146558,848.98,77.9945110445158,3.08976,0.5333556059932619,0.0037595537,0.8087366063045903,903.78,0.0004328734146716,3.0,6.0704,0.3470774414163237,-2.0498444e-05,0.0009030928695576,81.2
448,2.08,0.4850543129135124,1.0199999999999998,0.4845626504388241,54.485,0.6030261197571548,0.019586073,1.7099999999999995,0.824265902799039,0.50020605,0.6036449290541995,9.0,0.3939999999999999,0.0,0.0010600173810717,20.3655,0.4572610627288812,1674.5,101.9895612426586,0.6304000000000001,0.5686997745403507,0.0056685065,0.7896902284506794,1728.0,1.4583246361555328e-05,2.0,17.289799999999996,0.4461874721541769,7.140035e-05,0.0007479120297816,67.4
449,1.86,0.2249835497409417,0.8700000000000001,0.2248139906893941,14.09,0.2958424540806209,0.0024847076000000003,1.2866666666666662,0.8244322999306865,0.2439155,0.2962162983505313,44.0,1.6814,0.0,0.0012371663272098,14.23725,0.446261437451484,2074.5,100.43872058794592,2.01768,0.6632829222308115,0.03254205,0.7897021750792951,2128.0,0.0006442308540515,8.0,3.8648,0.4466070658225912,0.00028979205,0.0,73.6
450,2.16,0.2683345854959367,2.09,0.2683311053554399,40.59,0.5195793327464598,0.0056708544,0.0,0.7306438711438584,0.04294012,0.5195960138840509,8.0,3.8622,0.4922874554317936,0.0011763869267717,22.435250000000003,0.6311299714307724,2173.95,69.82512128685438,3.0897600000000005,0.7913953848162374,0.03408862,0.8413674521150899,2237.0,0.0002143397474581,3.0,12.7179,0.3270632193560528,0.00025672928,0.0,62.6
